Young_Lung_non-dox_5289
ENSMUSG00000090188	2
ENSMUSG00000090191	0
ENSMUSG00000090192	4
ENSMUSG00000090193	0
ENSMUSG00000090194	16
ENSMUSG00000090197	1
ENSMUSG00000090199	9
ENSMUSG00000090200	0
ENSMUSG00000090202	0
ENSMUSG00000090203	0
ENSMUSG00000090206	16
ENSMUSG00000090207	11
ENSMUSG00000090208	0
ENSMUSG00000090210	134
ENSMUSG00000090211	0
ENSMUSG00000090212	1
ENSMUSG00000090213	1137
ENSMUSG00000090214	0
ENSMUSG00000090215	3
ENSMUSG00000090216	0
ENSMUSG00000090217	2
ENSMUSG00000090219	0
ENSMUSG00000090220	4
ENSMUSG00000090222	195
ENSMUSG00000090223	8
ENSMUSG00000090224	12
ENSMUSG00000090225	0
ENSMUSG00000090226	0
ENSMUSG00000090227	1
ENSMUSG00000090228	0
ENSMUSG00000090230	1
ENSMUSG00000090231	88
ENSMUSG00000090232	0
ENSMUSG00000090235	2
ENSMUSG00000090236	24
ENSMUSG00000090237	0
ENSMUSG00000090242	1
ENSMUSG00000090243	1
ENSMUSG00000090244	2
ENSMUSG00000090246	1
ENSMUSG00000090247	795
ENSMUSG00000090248	6
ENSMUSG00000090249	0
ENSMUSG00000090252	0
ENSMUSG00000090254	9
ENSMUSG00000090255	0
ENSMUSG00000090256	14
ENSMUSG00000090257	39
ENSMUSG00000090258	162
ENSMUSG00000090259	0
ENSMUSG00000090260	5
ENSMUSG00000090263	0
ENSMUSG00000090264	462
ENSMUSG00000090265	0
ENSMUSG00000090266	67
ENSMUSG00000090268	0
ENSMUSG00000090270	0
ENSMUSG00000090272	742
ENSMUSG00000090273	15
ENSMUSG00000090277	0
ENSMUSG00000090284	0
ENSMUSG00000090286	0
ENSMUSG00000090290	457
ENSMUSG00000090291	627
ENSMUSG00000090292	0
ENSMUSG00000090293	0
ENSMUSG00000090298	0
ENSMUSG00000090300	14
ENSMUSG00000090302	0
ENSMUSG00000090303	0
ENSMUSG00000090304	0
ENSMUSG00000090305	0
ENSMUSG00000090306	0
ENSMUSG00000090307	8
ENSMUSG00000090308	0
ENSMUSG00000090314	0
ENSMUSG00000090315	0
ENSMUSG00000090317	1
ENSMUSG00000090318	0
ENSMUSG00000090319	1
ENSMUSG00000090322	2
ENSMUSG00000090323	0
ENSMUSG00000090326	7
ENSMUSG00000090327	7
ENSMUSG00000090328	0
ENSMUSG00000090329	0
ENSMUSG00000090330	404
ENSMUSG00000090331	0
ENSMUSG00000090332	0
ENSMUSG00000090333	0
ENSMUSG00000090334	3
ENSMUSG00000090336	69
ENSMUSG00000090338	0
ENSMUSG00000090341	0
ENSMUSG00000090342	0
ENSMUSG00000090346	0
ENSMUSG00000090350	0
ENSMUSG00000090351	0
ENSMUSG00000090352	0
ENSMUSG00000090353	0
ENSMUSG00000090355	0
ENSMUSG00000090356	0
ENSMUSG00000090357	1
ENSMUSG00000090358	2
ENSMUSG00000090362	0
ENSMUSG00000090363	0
ENSMUSG00000090364	0
ENSMUSG00000090365	0
ENSMUSG00000090369	21
ENSMUSG00000090370	0
ENSMUSG00000090374	0
ENSMUSG00000090379	2
ENSMUSG00000090381	121
ENSMUSG00000090383	0
ENSMUSG00000090385	0
ENSMUSG00000090386	62
ENSMUSG00000090387	2
ENSMUSG00000090389	1
ENSMUSG00000090394	313
ENSMUSG00000090395	0
ENSMUSG00000090396	0
ENSMUSG00000090397	14
ENSMUSG00000090399	84
ENSMUSG00000090404	0
ENSMUSG00000090406	1
ENSMUSG00000090408	0
ENSMUSG00000090411	0
ENSMUSG00000090417	0
ENSMUSG00000090427	0
ENSMUSG00000090429	1
ENSMUSG00000090436	0
ENSMUSG00000090439	0
ENSMUSG00000090440	0
ENSMUSG00000090441	0
ENSMUSG00000090448	0
ENSMUSG00000090449	0
ENSMUSG00000090451	11
ENSMUSG00000090455	0
ENSMUSG00000090457	0
ENSMUSG00000090458	0
ENSMUSG00000090459	2
ENSMUSG00000090460	0
ENSMUSG00000090461	0
ENSMUSG00000090462	0
ENSMUSG00000090464	0
ENSMUSG00000090465	0
ENSMUSG00000090466	0
ENSMUSG00000090467	2
ENSMUSG00000090468	0
ENSMUSG00000090470	0
ENSMUSG00000090471	0
ENSMUSG00000090472	0
ENSMUSG00000090474	1
ENSMUSG00000090475	30
ENSMUSG00000090476	0
ENSMUSG00000090478	0
ENSMUSG00000090481	0
ENSMUSG00000090482	0
ENSMUSG00000090485	0
ENSMUSG00000090486	0
ENSMUSG00000090487	4
ENSMUSG00000090489	1
ENSMUSG00000090494	0
ENSMUSG00000090497	0
ENSMUSG00000090500	1
ENSMUSG00000090505	0
ENSMUSG00000090509	1904
ENSMUSG00000090512	0
ENSMUSG00000090515	0
ENSMUSG00000090516	5
ENSMUSG00000090519	0
ENSMUSG00000090523	729
ENSMUSG00000090527	2
ENSMUSG00000090533	0
ENSMUSG00000090534	0
ENSMUSG00000090535	0
ENSMUSG00000090538	0
ENSMUSG00000090539	0
ENSMUSG00000090544	1
ENSMUSG00000090546	2
ENSMUSG00000090547	0
ENSMUSG00000090549	0
ENSMUSG00000090550	1
ENSMUSG00000090551	9
ENSMUSG00000090552	0
ENSMUSG00000090553	172
ENSMUSG00000090555	0
ENSMUSG00000090556	1
ENSMUSG00000090558	0
ENSMUSG00000090559	2
ENSMUSG00000090561	0
ENSMUSG00000090564	19
ENSMUSG00000090565	0
ENSMUSG00000090570	0
ENSMUSG00000090572	0
ENSMUSG00000090574	0
ENSMUSG00000090576	18
ENSMUSG00000090577	0
ENSMUSG00000090578	0
ENSMUSG00000090581	0
ENSMUSG00000090582	33
ENSMUSG00000090584	18
ENSMUSG00000090585	0
ENSMUSG00000090588	0
ENSMUSG00000090589	0
ENSMUSG00000090592	0
ENSMUSG00000090594	0
ENSMUSG00000090598	0
ENSMUSG00000090602	3
ENSMUSG00000090603	0
ENSMUSG00000090607	0
ENSMUSG00000090608	1
ENSMUSG00000090610	92
ENSMUSG00000090618	0
ENSMUSG00000090619	0
ENSMUSG00000090622	56
ENSMUSG00000090623	0
ENSMUSG00000090624	0
ENSMUSG00000090625	311
ENSMUSG00000090626	92
ENSMUSG00000090627	0
ENSMUSG00000090628	3
ENSMUSG00000090629	0
ENSMUSG00000090631	5
ENSMUSG00000090634	0
ENSMUSG00000090635	0
ENSMUSG00000090636	0
ENSMUSG00000090637	0
ENSMUSG00000090638	0
ENSMUSG00000090639	0
ENSMUSG00000090641	174
ENSMUSG00000090642	34
ENSMUSG00000090643	0
ENSMUSG00000090655	0
ENSMUSG00000090657	0
ENSMUSG00000090658	0
ENSMUSG00000090659	78
ENSMUSG00000090660	0
ENSMUSG00000090662	0
ENSMUSG00000090665	39
ENSMUSG00000090667	4
ENSMUSG00000090671	0
ENSMUSG00000090673	120
ENSMUSG00000090674	0
ENSMUSG00000090675	7
ENSMUSG00000090681	0
ENSMUSG00000090682	0
ENSMUSG00000090684	0
ENSMUSG00000090685	2
ENSMUSG00000090688	3
ENSMUSG00000090690	0
ENSMUSG00000090691	0
ENSMUSG00000090692	0
ENSMUSG00000090693	1
ENSMUSG00000090698	230
ENSMUSG00000090699	0
ENSMUSG00000090700	1
ENSMUSG00000090701	0
ENSMUSG00000090704	0
ENSMUSG00000090706	0
ENSMUSG00000090707	3
ENSMUSG00000090708	2
ENSMUSG00000090709	8
ENSMUSG00000090710	0
ENSMUSG00000090713	0
ENSMUSG00000090714	0
ENSMUSG00000090715	0
ENSMUSG00000090716	0
ENSMUSG00000090718	0
ENSMUSG00000090722	0
ENSMUSG00000090724	0
ENSMUSG00000090726	0
ENSMUSG00000090727	0
ENSMUSG00000090728	0
ENSMUSG00000090731	0
ENSMUSG00000090732	0
ENSMUSG00000090733	19
ENSMUSG00000090736	0
ENSMUSG00000090737	0
ENSMUSG00000090738	0
ENSMUSG00000090740	0
ENSMUSG00000090742	0
ENSMUSG00000090743	0
ENSMUSG00000090744	0
ENSMUSG00000090747	0
ENSMUSG00000090750	0
ENSMUSG00000090751	0
ENSMUSG00000090753	0
ENSMUSG00000090758	0
ENSMUSG00000090761	43
ENSMUSG00000090762	0
ENSMUSG00000090764	0
ENSMUSG00000090765	0
ENSMUSG00000090772	0
ENSMUSG00000090773	0
ENSMUSG00000090774	0
ENSMUSG00000090777	1
ENSMUSG00000090778	0
ENSMUSG00000090779	0
ENSMUSG00000090781	0
ENSMUSG00000090782	0
ENSMUSG00000090785	3
ENSMUSG00000090788	0
ENSMUSG00000090790	36
ENSMUSG00000090793	0
ENSMUSG00000090794	0
ENSMUSG00000090795	0
ENSMUSG00000090796	0
ENSMUSG00000090798	0
ENSMUSG00000090799	28
ENSMUSG00000090801	0
ENSMUSG00000090802	0
ENSMUSG00000090805	0
ENSMUSG00000090806	0
ENSMUSG00000090808	0
ENSMUSG00000090812	13
ENSMUSG00000090816	0
ENSMUSG00000090817	0
ENSMUSG00000090818	0
ENSMUSG00000090821	0
ENSMUSG00000090824	0
ENSMUSG00000090827	0
ENSMUSG00000090839	0
ENSMUSG00000090840	1
ENSMUSG00000090841	4647
ENSMUSG00000090843	0
ENSMUSG00000090849	0
ENSMUSG00000090853	0
ENSMUSG00000090854	0
ENSMUSG00000090855	1
ENSMUSG00000090860	0
ENSMUSG00000090861	18
ENSMUSG00000090862	73
ENSMUSG00000090863	0
ENSMUSG00000090864	0
ENSMUSG00000090865	0
ENSMUSG00000090868	0
ENSMUSG00000090872	0
ENSMUSG00000090873	11
ENSMUSG00000090874	0
ENSMUSG00000090877	425
ENSMUSG00000090881	2
ENSMUSG00000090882	0
ENSMUSG00000090889	0
ENSMUSG00000090891	12
ENSMUSG00000090892	0
ENSMUSG00000090894	0
ENSMUSG00000090897	0
ENSMUSG00000090900	0
ENSMUSG00000090907	2
ENSMUSG00000090919	29
ENSMUSG00000090925	167
ENSMUSG00000090927	0
ENSMUSG00000090935	1007
ENSMUSG00000090936	20
ENSMUSG00000090939	2
ENSMUSG00000090941	0
ENSMUSG00000090942	44
ENSMUSG00000090946	884
ENSMUSG00000090947	0
ENSMUSG00000090949	0
ENSMUSG00000090951	0
ENSMUSG00000090952	113
ENSMUSG00000090955	5
ENSMUSG00000090957	45
ENSMUSG00000090958	3272
ENSMUSG00000090961	1
ENSMUSG00000090963	20
ENSMUSG00000090964	1
ENSMUSG00000090965	9
ENSMUSG00000090966	0
ENSMUSG00000090967	0
ENSMUSG00000090968	0
ENSMUSG00000090975	0
ENSMUSG00000090981	0
ENSMUSG00000090989	0
ENSMUSG00000090990	0
ENSMUSG00000090991	0
ENSMUSG00000090994	0
ENSMUSG00000090996	0
ENSMUSG00000091002	11
ENSMUSG00000091003	1
ENSMUSG00000091004	54
ENSMUSG00000091005	0
ENSMUSG00000091006	0
ENSMUSG00000091007	1
ENSMUSG00000091008	0
ENSMUSG00000091010	0
ENSMUSG00000091011	0
ENSMUSG00000091012	0
ENSMUSG00000091013	0
ENSMUSG00000091014	0
ENSMUSG00000091016	0
ENSMUSG00000091017	0
ENSMUSG00000091019	0
ENSMUSG00000091020	32
ENSMUSG00000091021	46
ENSMUSG00000091022	0
ENSMUSG00000091027	0
ENSMUSG00000091028	0
ENSMUSG00000091031	0
ENSMUSG00000091034	0
ENSMUSG00000091037	3
ENSMUSG00000091039	0
ENSMUSG00000091040	1
ENSMUSG00000091041	0
ENSMUSG00000091043	2
ENSMUSG00000091045	0
ENSMUSG00000091048	0
ENSMUSG00000091049	0
ENSMUSG00000091050	22
ENSMUSG00000091055	1
ENSMUSG00000091058	19
ENSMUSG00000091059	0
ENSMUSG00000091060	0
ENSMUSG00000091061	0
ENSMUSG00000091071	2
ENSMUSG00000091076	0
ENSMUSG00000091077	0
ENSMUSG00000091078	0
ENSMUSG00000091079	0
ENSMUSG00000091080	0
ENSMUSG00000091083	0
ENSMUSG00000091086	6
ENSMUSG00000091087	0
ENSMUSG00000091089	12
ENSMUSG00000091091	4
ENSMUSG00000091096	0
ENSMUSG00000091099	0
ENSMUSG00000091101	0
ENSMUSG00000091102	36
ENSMUSG00000091105	14
ENSMUSG00000091109	0
ENSMUSG00000091110	0
ENSMUSG00000091114	0
ENSMUSG00000091116	0
ENSMUSG00000091117	3
ENSMUSG00000091119	41
ENSMUSG00000091122	0
ENSMUSG00000091123	0
ENSMUSG00000091129	0
ENSMUSG00000091131	0
ENSMUSG00000091132	0
ENSMUSG00000091133	3
ENSMUSG00000091135	0
ENSMUSG00000091140	0
ENSMUSG00000091142	0
ENSMUSG00000091144	92
ENSMUSG00000091146	0
ENSMUSG00000091147	0
ENSMUSG00000091148	0
ENSMUSG00000091149	0
ENSMUSG00000091151	0
ENSMUSG00000091154	2
ENSMUSG00000091155	2
ENSMUSG00000091157	4
ENSMUSG00000091159	0
ENSMUSG00000091160	0
ENSMUSG00000091163	0
ENSMUSG00000091165	0
ENSMUSG00000091172	6
ENSMUSG00000091174	0
ENSMUSG00000091175	0
ENSMUSG00000091177	5
ENSMUSG00000091183	64
ENSMUSG00000091184	1
ENSMUSG00000091185	0
ENSMUSG00000091189	0
ENSMUSG00000091191	96
ENSMUSG00000091192	0
ENSMUSG00000091193	0
ENSMUSG00000091194	0
ENSMUSG00000091195	0
ENSMUSG00000091198	0
ENSMUSG00000091199	0
ENSMUSG00000091204	0
ENSMUSG00000091205	0
ENSMUSG00000091206	0
ENSMUSG00000091212	0
ENSMUSG00000091215	0
ENSMUSG00000091216	0
ENSMUSG00000091221	0
ENSMUSG00000091223	2
ENSMUSG00000091227	0
ENSMUSG00000091228	0
ENSMUSG00000091230	22
ENSMUSG00000091233	0
ENSMUSG00000091237	0
ENSMUSG00000091238	1
ENSMUSG00000091239	0
ENSMUSG00000091243	535
ENSMUSG00000091248	0
ENSMUSG00000091255	0
ENSMUSG00000091259	0
ENSMUSG00000091260	0
ENSMUSG00000091264	685
ENSMUSG00000091268	0
ENSMUSG00000091269	3
ENSMUSG00000091272	1
ENSMUSG00000091273	0
ENSMUSG00000091275	5
ENSMUSG00000091277	105
ENSMUSG00000091280	0
ENSMUSG00000091281	0
ENSMUSG00000091283	0
ENSMUSG00000091285	1
ENSMUSG00000091286	0
ENSMUSG00000091288	0
ENSMUSG00000091289	0
ENSMUSG00000091290	0
ENSMUSG00000091292	0
ENSMUSG00000091293	3
ENSMUSG00000091296	0
ENSMUSG00000091297	1
ENSMUSG00000091304	0
ENSMUSG00000091305	9
ENSMUSG00000091306	6
ENSMUSG00000091307	0
ENSMUSG00000091311	1
ENSMUSG00000091312	0
ENSMUSG00000091313	5
ENSMUSG00000091315	0
ENSMUSG00000091318	0
ENSMUSG00000091325	0
ENSMUSG00000091326	0
ENSMUSG00000091329	0
ENSMUSG00000091336	0
ENSMUSG00000091337	1739
ENSMUSG00000091345	32
ENSMUSG00000091347	0
ENSMUSG00000091350	0
ENSMUSG00000091351	0
ENSMUSG00000091355	0
ENSMUSG00000091358	0
ENSMUSG00000091361	0
ENSMUSG00000091363	288
ENSMUSG00000091366	34
ENSMUSG00000091367	0
ENSMUSG00000091368	0
ENSMUSG00000091370	2
ENSMUSG00000091373	6
ENSMUSG00000091375	0
ENSMUSG00000091376	0
ENSMUSG00000091378	3
ENSMUSG00000091381	0
ENSMUSG00000091382	0
ENSMUSG00000091383	0
ENSMUSG00000091386	0
ENSMUSG00000091387	10
ENSMUSG00000091390	6
ENSMUSG00000091393	1
ENSMUSG00000091396	0
ENSMUSG00000091400	0
ENSMUSG00000091401	0
ENSMUSG00000091402	1
ENSMUSG00000091404	0
ENSMUSG00000091405	15
ENSMUSG00000091407	0
ENSMUSG00000091408	113
ENSMUSG00000091410	0
ENSMUSG00000091411	0
ENSMUSG00000091412	1
ENSMUSG00000091415	430
ENSMUSG00000091416	0
ENSMUSG00000091418	0
ENSMUSG00000091419	0
ENSMUSG00000091421	122
ENSMUSG00000091422	0
ENSMUSG00000091423	1
ENSMUSG00000091425	0
ENSMUSG00000091426	1
ENSMUSG00000091429	0
ENSMUSG00000091430	0
ENSMUSG00000091435	0
ENSMUSG00000091438	1
ENSMUSG00000091441	0
ENSMUSG00000091442	7
ENSMUSG00000091443	4
ENSMUSG00000091449	3
ENSMUSG00000091450	0
ENSMUSG00000091453	0
ENSMUSG00000091455	4
ENSMUSG00000091457	0
ENSMUSG00000091459	0
ENSMUSG00000091460	0
ENSMUSG00000091462	0
ENSMUSG00000091466	0
ENSMUSG00000091468	0
ENSMUSG00000091470	0
ENSMUSG00000091471	2
ENSMUSG00000091472	0
ENSMUSG00000091474	348
ENSMUSG00000091475	45
ENSMUSG00000091476	15
ENSMUSG00000091477	0
ENSMUSG00000091478	141
ENSMUSG00000091479	0
ENSMUSG00000091481	0
ENSMUSG00000091483	0
ENSMUSG00000091486	0
ENSMUSG00000091487	0
ENSMUSG00000091490	1
ENSMUSG00000091491	0
ENSMUSG00000091492	8
ENSMUSG00000091494	0
ENSMUSG00000091496	0
ENSMUSG00000091497	0
ENSMUSG00000091498	91
ENSMUSG00000091504	0
ENSMUSG00000091507	7
ENSMUSG00000091509	177
ENSMUSG00000091510	7
ENSMUSG00000091511	0
ENSMUSG00000091512	129
ENSMUSG00000091514	15
ENSMUSG00000091515	40
ENSMUSG00000091519	0
ENSMUSG00000091523	824
ENSMUSG00000091526	0
ENSMUSG00000091528	0
ENSMUSG00000091530	3
ENSMUSG00000091531	0
ENSMUSG00000091534	24
ENSMUSG00000091537	26
ENSMUSG00000091539	0
ENSMUSG00000091541	0
ENSMUSG00000091542	0
ENSMUSG00000091548	0
ENSMUSG00000091549	161
ENSMUSG00000091550	0
ENSMUSG00000091552	1
ENSMUSG00000091553	2
ENSMUSG00000091556	15
ENSMUSG00000091557	0
ENSMUSG00000091558	3
ENSMUSG00000091561	28
ENSMUSG00000091562	627
ENSMUSG00000091563	0
ENSMUSG00000091568	0
ENSMUSG00000091569	0
ENSMUSG00000091570	14
ENSMUSG00000091572	0
ENSMUSG00000091573	0
ENSMUSG00000091575	81
ENSMUSG00000091577	0
ENSMUSG00000091580	16
ENSMUSG00000091583	0
ENSMUSG00000091584	0
ENSMUSG00000091585	0
ENSMUSG00000091586	86
ENSMUSG00000091587	3
ENSMUSG00000091594	4
ENSMUSG00000091595	0
ENSMUSG00000091601	0
ENSMUSG00000091604	1
ENSMUSG00000091605	0
ENSMUSG00000091606	0
ENSMUSG00000091613	0
ENSMUSG00000091614	0
ENSMUSG00000091615	0
ENSMUSG00000091617	0
ENSMUSG00000091618	64
ENSMUSG00000091619	0
ENSMUSG00000091620	0
ENSMUSG00000091623	7
ENSMUSG00000091624	1
ENSMUSG00000091625	0
ENSMUSG00000091627	0
ENSMUSG00000091631	0
ENSMUSG00000091635	0
ENSMUSG00000091636	0
ENSMUSG00000091638	0
ENSMUSG00000091639	7
ENSMUSG00000091648	0
ENSMUSG00000091649	67
ENSMUSG00000091650	0
ENSMUSG00000091651	0
ENSMUSG00000091652	0
ENSMUSG00000091655	0
ENSMUSG00000091656	0
ENSMUSG00000091657	0
ENSMUSG00000091659	0
ENSMUSG00000091661	12
ENSMUSG00000091662	0
ENSMUSG00000091665	0
ENSMUSG00000091668	0
ENSMUSG00000091669	0
ENSMUSG00000091670	0
ENSMUSG00000091671	0
ENSMUSG00000091672	0
ENSMUSG00000091676	0
ENSMUSG00000091679	0
ENSMUSG00000091680	3
ENSMUSG00000091682	0
ENSMUSG00000091685	3
ENSMUSG00000091686	0
ENSMUSG00000091692	0
ENSMUSG00000091694	7
ENSMUSG00000091695	0
ENSMUSG00000091697	11
ENSMUSG00000091698	0
ENSMUSG00000091700	0
ENSMUSG00000091703	0
ENSMUSG00000091705	67
ENSMUSG00000091707	0
ENSMUSG00000091709	27
ENSMUSG00000091712	79
ENSMUSG00000091713	0
ENSMUSG00000091718	0
ENSMUSG00000091721	0
ENSMUSG00000091722	0
ENSMUSG00000091723	2
ENSMUSG00000091725	0
ENSMUSG00000091730	32
ENSMUSG00000091731	0
ENSMUSG00000091732	0
ENSMUSG00000091733	0
ENSMUSG00000091734	0
ENSMUSG00000091735	1
ENSMUSG00000091736	0
ENSMUSG00000091740	0
ENSMUSG00000091741	0
ENSMUSG00000091742	0
ENSMUSG00000091743	0
ENSMUSG00000091744	0
ENSMUSG00000091745	1
ENSMUSG00000091749	0
ENSMUSG00000091752	0
ENSMUSG00000091754	0
ENSMUSG00000091756	0
ENSMUSG00000091757	0
ENSMUSG00000091762	1
ENSMUSG00000091764	152
ENSMUSG00000091768	0
ENSMUSG00000091771	0
ENSMUSG00000091775	0
ENSMUSG00000091776	0
ENSMUSG00000091779	0
ENSMUSG00000091780	0
ENSMUSG00000091784	37
ENSMUSG00000091785	0
ENSMUSG00000091786	1
ENSMUSG00000091788	0
ENSMUSG00000091792	0
ENSMUSG00000091794	0
ENSMUSG00000091800	0
ENSMUSG00000091803	130
ENSMUSG00000091805	0
ENSMUSG00000091806	0
ENSMUSG00000091808	0
ENSMUSG00000091809	0
ENSMUSG00000091811	671
ENSMUSG00000091812	0
ENSMUSG00000091813	0
ENSMUSG00000091814	0
ENSMUSG00000091815	0
ENSMUSG00000091816	0
ENSMUSG00000091817	0
ENSMUSG00000091818	2
ENSMUSG00000091821	0
ENSMUSG00000091825	152
ENSMUSG00000091827	0
ENSMUSG00000091831	1
ENSMUSG00000091832	0
ENSMUSG00000091834	0
ENSMUSG00000091842	0
ENSMUSG00000091844	7
ENSMUSG00000091845	0
ENSMUSG00000091847	0
ENSMUSG00000091849	0
ENSMUSG00000091859	0
ENSMUSG00000091863	0
ENSMUSG00000091864	1
ENSMUSG00000091866	39
ENSMUSG00000091867	2
ENSMUSG00000091873	0
ENSMUSG00000091874	0
ENSMUSG00000091876	0
ENSMUSG00000091879	0
ENSMUSG00000091881	7
ENSMUSG00000091882	0
ENSMUSG00000091887	0
ENSMUSG00000091888	0
ENSMUSG00000091890	47
ENSMUSG00000091894	0
ENSMUSG00000091896	412
ENSMUSG00000091897	0
ENSMUSG00000091898	497
ENSMUSG00000091900	24
ENSMUSG00000091902	0
ENSMUSG00000091903	0
ENSMUSG00000091905	0
ENSMUSG00000091906	0
ENSMUSG00000091908	0
ENSMUSG00000091911	0
ENSMUSG00000091922	1
ENSMUSG00000091923	1
ENSMUSG00000091924	0
ENSMUSG00000091926	0
ENSMUSG00000091929	0
ENSMUSG00000091930	0
ENSMUSG00000091931	92
ENSMUSG00000091933	0
ENSMUSG00000091936	0
ENSMUSG00000091937	2
ENSMUSG00000091938	0
ENSMUSG00000091941	0
ENSMUSG00000091942	20
ENSMUSG00000091945	0
ENSMUSG00000091947	0
ENSMUSG00000091950	0
ENSMUSG00000091952	6
ENSMUSG00000091955	3
ENSMUSG00000091956	4
ENSMUSG00000091957	0
ENSMUSG00000091960	0
ENSMUSG00000091961	0
ENSMUSG00000091962	0
ENSMUSG00000091967	0
ENSMUSG00000091968	4
ENSMUSG00000091970	0
ENSMUSG00000091971	346
ENSMUSG00000091972	0
ENSMUSG00000091980	0
ENSMUSG00000091983	17
ENSMUSG00000091985	147
ENSMUSG00000091987	0
ENSMUSG00000091989	2
ENSMUSG00000091990	0
ENSMUSG00000091993	0
ENSMUSG00000091994	56
ENSMUSG00000091995	0
ENSMUSG00000091996	6
ENSMUSG00000091997	1
ENSMUSG00000091998	0
ENSMUSG00000092004	0
ENSMUSG00000092006	0
ENSMUSG00000092008	0
ENSMUSG00000092009	0
ENSMUSG00000092014	0
ENSMUSG00000092019	0
ENSMUSG00000092021	34
ENSMUSG00000092027	0
ENSMUSG00000092029	4
ENSMUSG00000092031	0
ENSMUSG00000092032	0
ENSMUSG00000092035	126
ENSMUSG00000092036	0
ENSMUSG00000092039	0
ENSMUSG00000092040	0
ENSMUSG00000092042	0
ENSMUSG00000092043	0
ENSMUSG00000092045	0
ENSMUSG00000092047	0
ENSMUSG00000092048	0
ENSMUSG00000092049	0
ENSMUSG00000092051	1
ENSMUSG00000092054	0
ENSMUSG00000092055	0
ENSMUSG00000092056	0
ENSMUSG00000092060	165
ENSMUSG00000092066	0
ENSMUSG00000092071	4
ENSMUSG00000092072	69
ENSMUSG00000092073	0
ENSMUSG00000092074	0
ENSMUSG00000092075	0
ENSMUSG00000092077	0
ENSMUSG00000092080	0
ENSMUSG00000092083	31
ENSMUSG00000092085	5
ENSMUSG00000092086	4
ENSMUSG00000092090	0
ENSMUSG00000092092	0
ENSMUSG00000092093	0
ENSMUSG00000092094	1
ENSMUSG00000092097	5
ENSMUSG00000092103	7
ENSMUSG00000092107	0
ENSMUSG00000092109	0
ENSMUSG00000092111	0
ENSMUSG00000092116	18
ENSMUSG00000092118	67
ENSMUSG00000092120	0
ENSMUSG00000092123	0
ENSMUSG00000092124	7
ENSMUSG00000092125	0
ENSMUSG00000092130	28
ENSMUSG00000092131	2
ENSMUSG00000092134	3
ENSMUSG00000092137	0
ENSMUSG00000092142	0
ENSMUSG00000092144	1
ENSMUSG00000092147	0
ENSMUSG00000092148	0
ENSMUSG00000092152	0
ENSMUSG00000092157	0
ENSMUSG00000092162	0
ENSMUSG00000092164	0
ENSMUSG00000092165	0
ENSMUSG00000092166	0
ENSMUSG00000092167	0
ENSMUSG00000092168	0
ENSMUSG00000092171	2
ENSMUSG00000092172	0
ENSMUSG00000092173	0
ENSMUSG00000092174	0
ENSMUSG00000092175	0
ENSMUSG00000092176	4
ENSMUSG00000092178	0
ENSMUSG00000092179	0
ENSMUSG00000092181	40
ENSMUSG00000092182	1
ENSMUSG00000092183	5
ENSMUSG00000092184	0
ENSMUSG00000092185	4
ENSMUSG00000092186	0
ENSMUSG00000092187	27
ENSMUSG00000092188	0
ENSMUSG00000092190	3
ENSMUSG00000092191	30
ENSMUSG00000092192	5
ENSMUSG00000092193	961
ENSMUSG00000092195	0
ENSMUSG00000092196	0
ENSMUSG00000092197	0
ENSMUSG00000092199	0
ENSMUSG00000092200	0
ENSMUSG00000092201	0
ENSMUSG00000092202	0
ENSMUSG00000092203	138
ENSMUSG00000092204	0
ENSMUSG00000092208	0
ENSMUSG00000092210	0
ENSMUSG00000092211	0
ENSMUSG00000092212	8
ENSMUSG00000092213	0
ENSMUSG00000092214	0
ENSMUSG00000092216	5
ENSMUSG00000092217	0
ENSMUSG00000092218	11
ENSMUSG00000092219	1
ENSMUSG00000092220	0
ENSMUSG00000092221	0
ENSMUSG00000092222	4
ENSMUSG00000092223	48
ENSMUSG00000092224	0
ENSMUSG00000092225	0
ENSMUSG00000092227	0
ENSMUSG00000092228	0
ENSMUSG00000092229	0
ENSMUSG00000092230	126
ENSMUSG00000092231	1
ENSMUSG00000092232	0
ENSMUSG00000092233	2
ENSMUSG00000092237	0
ENSMUSG00000092238	0
ENSMUSG00000092239	0
ENSMUSG00000092240	12
ENSMUSG00000092241	13
ENSMUSG00000092242	0
ENSMUSG00000092243	1
ENSMUSG00000092244	0
ENSMUSG00000092245	2
ENSMUSG00000092246	1
ENSMUSG00000092247	3
ENSMUSG00000092248	0
ENSMUSG00000092250	0
ENSMUSG00000092251	0
ENSMUSG00000092252	0
ENSMUSG00000092253	0
ENSMUSG00000092255	0
ENSMUSG00000092256	0
ENSMUSG00000092257	0
ENSMUSG00000092258	0
ENSMUSG00000092259	0
ENSMUSG00000092260	248
ENSMUSG00000092261	1
ENSMUSG00000092263	0
ENSMUSG00000092264	0
ENSMUSG00000092265	6
ENSMUSG00000092266	0
ENSMUSG00000092267	0
ENSMUSG00000092268	5
ENSMUSG00000092269	12
ENSMUSG00000092270	0
ENSMUSG00000092271	0
ENSMUSG00000092272	1
ENSMUSG00000092274	51554
ENSMUSG00000092275	1
ENSMUSG00000092276	0
ENSMUSG00000092277	6
ENSMUSG00000092278	4
ENSMUSG00000092281	3
ENSMUSG00000092283	0
ENSMUSG00000092284	0
ENSMUSG00000092285	0
ENSMUSG00000092286	4
